name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0045,0.26166999340057373,0.888516902923584,0.949801504611969,0.9413242340087891,0.9747146964073181,0.8546082973480225,0.7245627641677856,0.9762794971466064,0.931930661201477
s0052,0.6384461522102356,0.9350870847702026,0.9556995034217834,0.8198397159576416,0.9758928418159485,0.8768840432167053,0.8202217817306519,0.9786504507064819,0.9419860243797302
s0050,0.7128443121910095,0.9309003353118896,0.9526817202568054,0.9448214173316956,0.9734109044075012,0.8645678162574768,0.8799368739128113,0.9694700837135315,0.9327166080474854
s0049,0.4702813923358917,nan,0.9091450572013855,0.572562575340271,0.9711441993713379,0.731350302696228,0.6951265931129456,0.9718903303146362,0.8993191719055176
s0054,0.8717300891876221,0.8945450782775879,0.9416509866714478,0.9284796118736267,0.9697316288948059,0.833450198173523,0.6085039973258972,0.9516932368278503,0.9372701048851013
s0058,0.6698512434959412,0.6582179069519043,0.9211549758911133,0.9131048321723938,0.9699620604515076,0.8969269394874573,0.7507361769676208,0.967354953289032,0.9188292622566223
s0059,0.8602839112281799,0.3809203803539276,0.93143230676651,0.915490448474884,0.9600221514701843,0.47314274311065674,0.8382103443145752,0.9328638315200806,0.9181866645812988
s0066,0.8112444877624512,0.8332672119140625,0.9204177260398865,0.9356921315193176,0.9741539359092712,0.7814680337905884,0.8458310961723328,0.9293512105941772,0.9099887609481812
s0062,0.8476433753967285,nan,0.8418601155281067,0.08206269145011902,0.0,nan,0.7623335719108582,nan,nan
s0057,0.5080491900444031,0.6579992771148682,0.9151298999786377,0.930844247341156,0.9770323038101196,0.908302903175354,0.8884522318840027,0.9765193462371826,0.9130255579948425
s0067,0.49278244376182556,nan,nan,nan,0.9368420839309692,nan,0.8121516108512878,nan,nan
s0068,0.6231221556663513,0.6608617901802063,0.07084468752145767,0.3625248074531555,0.824277937412262,0.08097047358751297,0.4810777008533478,0.0,0.0
s0065,0.6861506700515747,0.7433571219444275,0.9297229051589966,0.9211025834083557,0.9658119082450867,0.8629841208457947,0.3654230833053589,0.9579488039016724,0.961245596408844
s0074,0.600112795829773,nan,nan,nan,nan,nan,0.6099885702133179,nan,nan
s0069,0.930605947971344,0.9308905005455017,0.9423072338104248,0.944805383682251,0.9757130146026611,0.795968770980835,0.8157016038894653,0.9419068098068237,0.9584899544715881
s0072,0.7012388706207275,nan,0.9229434132575989,0.9143080115318298,0.975669801235199,0.9000687599182129,0.7125404477119446,0.9702680110931396,0.935020923614502
s0081,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0053,0.7939556241035461,0.9473645091056824,0.9504410028457642,0.9544113278388977,0.9780870676040649,0.9051123261451721,0.6976540088653564,0.973227858543396,0.9623826146125793
s0070,0.7460944056510925,0.8936120271682739,0.9639812111854553,0.9533451795578003,0.972978949546814,0.839984655380249,0.8187215924263,0.9449909329414368,0.9260294437408447
s0084,0.561677098274231,nan,nan,nan,0.7246524691581726,nan,0.812238335609436,0.0,nan
s0079,0.33264589309692383,nan,nan,nan,nan,nan,nan,nan,nan
s0083,0.5261281728744507,nan,nan,nan,0.0045961919240653515,nan,0.8724204301834106,0.9414777159690857,0.7480469942092896
s0085,0.47603192925453186,nan,nan,nan,0.893875777721405,nan,0.6010046601295471,0.9688486456871033,0.7788568139076233
s0073,0.7768343687057495,0.8692113161087036,0.5735654830932617,0.9214810132980347,0.9705401659011841,0.8630973100662231,0.6659225821495056,0.9715458750724792,0.9281653761863708
s0071,0.901597261428833,nan,0.9431541562080383,0.920941948890686,0.9775419235229492,0.8591156601905823,0.898429274559021,0.9736945033073425,0.9652360081672668
s0082,0.7373398542404175,0.8926630616188049,0.9591054320335388,0.9537780284881592,0.975337028503418,0.9027003645896912,0.890443742275238,0.9675931334495544,0.9707524180412292
s0080,0.8084890246391296,0.9255452752113342,0.9532760381698608,0.9516233801841736,0.9804948568344116,0.9038729667663574,0.7465548515319824,0.970228374004364,0.7974377870559692
s0076,0.8933061957359314,0.9156656861305237,0.9540826678276062,0.9605446457862854,0.9740468859672546,0.9154840111732483,0.9127184748649597,0.9694115519523621,0.9410480260848999
s0099,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0100,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0077,0.678300678730011,nan,0.9417486786842346,0.9097298383712769,0.9715516567230225,0.8853743672370911,0.8998581767082214,0.9694678783416748,0.9274578094482422
s0078,0.921149730682373,0.8746267557144165,0.8503807783126831,0.8227642774581909,0.9765580892562866,0.9072279930114746,0.9094675183296204,0.9704599976539612,0.949028730392456
s0101,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0075,0.64823979139328,0.903293788433075,0.942558765411377,0.8877355456352234,0.9761899709701538,0.9030621647834778,0.8848475217819214,0.9693178534507751,0.9598331451416016
s0103,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0090,0.7788316011428833,0.8505272269248962,0.9205346703529358,0.9368630647659302,0.9700214266777039,0.8238428235054016,0.9048015475273132,0.9611107707023621,0.9305602312088013
s0089,0.6247398853302002,0.9153703451156616,0.9473652839660645,0.9415667057037354,0.9749818444252014,0.8920758962631226,0.7593293786048889,0.9674859642982483,0.9533004760742188
s0088,0.829166829586029,0.7230227589607239,nan,0.8556700944900513,0.979579746723175,0.8174506425857544,0.6041361093521118,0.9844974279403687,0.9701862335205078
s0098,0.8817164301872253,0.7731062769889832,0.9380065202713013,0.9391299486160278,0.9743301868438721,0.8888978362083435,0.8875066637992859,0.9634087681770325,0.8872994184494019
s0104,0.677836537361145,nan,nan,nan,nan,nan,0.6233766078948975,nan,nan
s0086,0.9051716327667236,0.9103383421897888,0.952241837978363,0.9274739027023315,0.9744225144386292,0.8897809982299805,0.6488165855407715,0.9624050259590149,0.9433867335319519
s0096,0.6722989678382874,0.3300546407699585,0.9133565425872803,0.9218494892120361,0.9757189750671387,0.9018692374229431,0.8267894387245178,0.9785203337669373,0.95726078748703
s0092,0.8849126696586609,0.8928391337394714,0.9415328502655029,0.9053734540939331,0.9770062565803528,0.8673137426376343,0.827170729637146,0.9695114493370056,0.915306806564331
s0105,0.93825763463974,nan,0.8906407356262207,0.9584260582923889,0.9373123049736023,0.791073203086853,0.866040050983429,0.9219160079956055,nan
s0106,0.25365376472473145,0.0,0.9239400625228882,0.9454036951065063,0.9481573104858398,0.7191650867462158,0.24024364352226257,0.9640183448791504,0.45616573095321655
s0102,0.8705633282661438,0.2720450162887573,0.688078761100769,0.9157564043998718,0.9549059271812439,0.3976200520992279,0.40475910902023315,0.757886528968811,0.8821845650672913
s0095,0.7886260747909546,0.031609196215867996,0.7276560664176941,0.9469785690307617,0.8019851446151733,0.1629350334405899,0.19776271283626556,0.9181505441665649,0.33130955696105957
s0110,0.3014795780181885,nan,nan,nan,nan,nan,nan,nan,nan
s0112,0.45037055015563965,nan,nan,nan,nan,nan,nan,nan,nan
s0122,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0091,0.788293719291687,0.8688191771507263,0.8208106160163879,0.8801270127296448,0.9652550220489502,0.8782832622528076,0.783603310585022,0.9404688477516174,0.9571089148521423
s0114,0.9219415783882141,nan,0.9153635501861572,0.9417545199394226,0.9835923910140991,0.706572949886322,0.5384082198143005,0.9742719531059265,0.955623984336853
s0111,0.6895094513893127,nan,0.48603159189224243,0.9487108588218689,0.9615879654884338,0.0,0.2355070859193802,0.6973340511322021,0.3858579099178314
s0108,0.7083604335784912,0.9083905816078186,0.96075439453125,0.9493438601493835,0.9738155603408813,0.8891573548316956,0.8200621008872986,0.9819243550300598,0.9516125917434692
s0107,0.7030824422836304,0.8519267439842224,0.8878524899482727,0.8892736434936523,0.9772471189498901,0.7884703278541565,0.9231336116790771,0.9757304191589355,0.9564419388771057
s0109,0.7601169347763062,0.8338817358016968,0.9324953556060791,0.9159127473831177,0.9751911759376526,0.8084206581115723,0.7488038539886475,0.9792320728302002,0.9596297740936279
s0128,0.49003854393959045,nan,nan,nan,0.8435142636299133,nan,0.21893295645713806,0.9401171803474426,0.4843587279319763
s0117,0.940291166305542,0.9356438517570496,0.9422455430030823,0.958262026309967,0.9728606343269348,0.8687440156936646,0.8308672308921814,0.9597392678260803,0.9018688797950745
s0130,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0123,0.9053030610084534,0.9328563809394836,0.9333333373069763,0.9455211162567139,0.974277138710022,0.8211395144462585,0.6156951189041138,0.9757087826728821,0.9422088265419006
s0129,0.18478260934352875,nan,nan,nan,0.0,0.0,0.0,nan,0.0
s0136,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0119,0.6367512941360474,0.924116313457489,0.6186464428901672,0.8813312649726868,0.9722395539283752,0.902341365814209,0.7885035872459412,0.967328667640686,0.9703840613365173
s0115,0.6489425897598267,0.7192509770393372,0.9521501660346985,0.9376084208488464,0.9676844477653503,0.6587669253349304,0.7403033375740051,0.9678997993469238,0.757551372051239
s0132,0.6102287173271179,nan,nan,nan,0.9747333526611328,0.9086248874664307,0.34672489762306213,0.9468143582344055,0.9516422152519226
s0140,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0124,0.8787102699279785,0.8705117106437683,0.915584921836853,0.9091971516609192,0.9763287901878357,0.8828755617141724,0.8437270522117615,0.9461923837661743,0.9416850209236145
s0137,0.7493834495544434,0.7629793286323547,0.940045952796936,0.9478853940963745,0.9717921018600464,0.8575956225395203,0.8830366134643555,0.9756289720535278,0.9617626070976257
s0149,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0120,0.943318784236908,0.8767772316932678,0.9407891631126404,0.9574973583221436,0.9719896912574768,0.9210978150367737,0.852220892906189,0.9778400659561157,0.9703473448753357
s0131,0.8941413760185242,0.891840934753418,0.9495305418968201,0.9095242023468018,0.967231810092926,0.9251179099082947,0.8888798356056213,0.9509690999984741,0.9546396136283875
s0154,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0139,0.8486099243164062,0.7989245057106018,0.9500977993011475,0.9484724402427673,0.9702273011207581,0.8767495155334473,0.8387585878372192,0.949396014213562,0.9084522128105164
s0138,0.7501919865608215,0.0,0.0,0.8020598888397217,0.6573307514190674,0.0,0.5254694819450378,0.5457905530929565,0.43796423077583313
s0146,0.8694152235984802,nan,nan,nan,0.9792037606239319,nan,0.8165580630302429,0.9621480703353882,0.9587246179580688
s0135,0.7691569328308105,0.8984981179237366,0.9412531852722168,0.947798490524292,0.9728195071220398,0.8679823875427246,0.7445821762084961,0.9674115180969238,0.9530936479568481
s0145,0.855981707572937,0.8694370985031128,0.9400633573532104,0.9463496804237366,0.9728797674179077,0.887802243232727,0.8189118504524231,0.9663957953453064,0.9550962448120117
s0133,0.7059533596038818,0.9251599311828613,0.9521554708480835,0.9388133883476257,0.975800096988678,0.8726653456687927,0.7628760933876038,0.9714078903198242,0.9639504551887512
s0143,0.8726338744163513,0.8390105366706848,0.9089956283569336,0.9012149572372437,0.9629541635513306,0.85261070728302,0.6938706040382385,0.9447274208068848,0.9190647602081299
s0152,0.6230741739273071,nan,nan,nan,nan,nan,nan,nan,nan
s0147,0.9423456788063049,0.8581650853157043,0.6844930052757263,0.9022955894470215,0.9757428169250488,0.9268150925636292,0.7132270932197571,0.969933807849884,0.9661391377449036
s0159,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0141,0.9234991073608398,0.9358021020889282,0.9232338666915894,0.9376813173294067,0.9769629240036011,0.8901861310005188,0.7012948393821716,0.9713553190231323,0.9608363509178162
s0150,0.4960642457008362,0.7901577949523926,0.6155517101287842,0.9163855910301208,0.9707291722297668,0.9030617475509644,0.8263441324234009,0.9679332971572876,0.9534568786621094
s0151,0.8507248163223267,0.9284349679946899,0.9515208601951599,0.9488449692726135,0.9825938940048218,0.8967533707618713,0.8894067406654358,0.963273823261261,0.8856022357940674
s0157,0.7363842129707336,0.93032306432724,0.9348517060279846,0.9306933879852295,0.9627489447593689,0.8582510948181152,0.591815173625946,0.9730505347251892,0.7539077997207642
s0156,0.9330634474754333,nan,0.9370896816253662,0.9262015223503113,0.9776718616485596,0.8734010457992554,0.7940123677253723,0.922866702079773,0.9280389547348022
s0153,0.7838656306266785,0.938850998878479,0.9648207426071167,0.9550879597663879,0.9732439517974854,0.895546555519104,0.9238377213478088,0.9776512980461121,0.9539481997489929
s0167,0.48691368103027344,nan,nan,nan,nan,nan,nan,nan,nan
s0169,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0160,0.4896065592765808,nan,0.4314136207103729,nan,0.9736640453338623,0.8562465906143188,0.452944815158844,0.8941453099250793,0.7384790778160095
s0162,0.7617895007133484,nan,nan,nan,0.9724274277687073,nan,0.6357831358909607,0.9728289246559143,0.9384059309959412
s0165,0.48292186856269836,nan,0.918287456035614,nan,0.9731398820877075,0.8686476945877075,0.4740449786186218,0.9667882323265076,0.8799892067909241
s0161,0.841454029083252,0.885993480682373,0.9427427649497986,0.9117825031280518,0.9783695340156555,0.8970764875411987,0.8979155421257019,0.974372923374176,0.9536367654800415
s0158,0.6849650740623474,0.8796045780181885,0.9450914263725281,0.9330116510391235,0.9743472933769226,0.8522135019302368,0.6078081130981445,0.9672373533248901,0.9265671968460083
s0172,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0170,0.5106462240219116,nan,nan,nan,nan,nan,nan,nan,nan
s0175,0.656234860420227,nan,nan,nan,0.960205078125,nan,0.6189020872116089,0.8362548351287842,nan
s0166,0.8483953475952148,0.8691006302833557,0.9443321228027344,0.9426541328430176,0.9753172993659973,0.8802518844604492,0.9071074724197388,0.9685084819793701,0.9295622706413269
s0181,0.41162893176078796,nan,nan,nan,nan,nan,nan,nan,nan
s0185,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0168,0.9480903148651123,0.9001985192298889,0.9551572799682617,0.9441131353378296,0.978387713432312,0.8798112869262695,0.907831609249115,0.9642818570137024,0.944049596786499
s0174,0.753028392791748,0.7588739395141602,0.9307894110679626,0.9074097275733948,0.9714000225067139,0.8722444176673889,0.8979231119155884,0.9726730585098267,0.9200159311294556
s0163,0.7837893962860107,nan,0.9399594664573669,0.9254385232925415,0.9710754156112671,0.8406205177307129,0.8983648419380188,0.9714545607566833,0.9337824583053589
s0179,0.8201287388801575,nan,0.9223584532737732,0.9301171898841858,0.9660959839820862,0.807421863079071,0.6395348906517029,0.9575372934341431,0.8132019639015198
s0187,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0171,0.8131995797157288,0.1548387110233307,0.9123185276985168,0.9060099720954895,0.9719668626785278,0.7683308124542236,0.8177611231803894,0.975041925907135,0.9337972402572632
s0183,0.7095000743865967,0.900375247001648,0.9443581104278564,0.9505224227905273,0.9758433103561401,0.8934569358825684,0.92059326171875,0.9749433398246765,0.9628179669380188
s0184,0.7325506806373596,nan,nan,nan,0.9705114364624023,0.0,0.8375489115715027,0.9691569209098816,0.9656928777694702
s0178,0.9509699940681458,0.7178940773010254,0.8546463251113892,0.9440175294876099,0.9782644510269165,0.8800689578056335,0.797728419303894,0.9752491116523743,0.9474143981933594
s0192,0.9325124621391296,0.865104615688324,0.9331743121147156,0.9211664199829102,0.9623646140098572,0.6886633634567261,0.9081723093986511,0.9400633573532104,0.9209581613540649
s0182,0.5414605140686035,0.5594318509101868,0.9408955574035645,0.9180678725242615,0.9710240960121155,0.8079660534858704,0.676345944404602,0.9543192386627197,0.7496389150619507
s0191,0.578227162361145,nan,0.8673073053359985,0.9013121128082275,0.9261165261268616,0.4284270107746124,0.6464536786079407,0.7966750860214233,0.5651038885116577
s0208,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0199,0.9124982953071594,nan,nan,nan,0.9769376516342163,0.851707935333252,0.7028309106826782,0.9675253629684448,0.9517075419425964
s0194,0.7935306429862976,0.8983042240142822,0.9542789459228516,0.9367408156394958,0.9756032824516296,0.8653743267059326,0.8978577256202698,0.9685625433921814,0.9515666365623474
s0193,0.8075453042984009,0.8800601363182068,0.9464095234870911,0.9379729628562927,0.9743552803993225,0.8904004096984863,0.9318585395812988,0.972514271736145,0.9575599431991577
s0189,0.6810475587844849,0.8899474143981934,0.9422298669815063,0.9320691823959351,0.9715872406959534,0.8685923218727112,0.7542917728424072,0.9669394493103027,0.9552667737007141
s0188,0.89809650182724,0.7609663009643555,0.9357481598854065,0.9281761050224304,0.9488484859466553,0.6330158710479736,0.7521423697471619,nan,0.7996264696121216
s0190,0.7945113778114319,0.897539496421814,0.9477258324623108,0.9332255125045776,0.9679883122444153,0.8166820406913757,0.7317875027656555,0.9692516922950745,0.9112959504127502
s0196,0.8145224452018738,0.7957873940467834,0.9351231455802917,0.944973349571228,0.9707470536231995,0.8703456521034241,0.8780250549316406,0.9407742023468018,0.9368036389350891
s0201,0.6921650767326355,0.8444295525550842,0.7179943919181824,0.5672076344490051,0.9679601788520813,0.7890776991844177,0.7137005925178528,0.9594884514808655,0.8070057034492493
s0197,0.8730906248092651,nan,0.8318547010421753,0.7799680829048157,0.9623109102249146,0.7682176232337952,0.8722333908081055,0.9671345353126526,0.9442238807678223
s0209,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0
s0211,0.3925732672214508,0.4126126170158386,0.9635102152824402,0.8204887509346008,0.9535801410675049,0.812146008014679,0.4549402892589569,0.9702213406562805,0.877342939376831
s0215,0.21313108503818512,nan,0.9186822175979614,0.8679429292678833,0.9687957763671875,nan,0.6161246299743652,0.9441750049591064,0.7002424597740173
s0217,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0206,0.6882107257843018,0.7186815738677979,0.9380473494529724,0.926008403301239,0.9675122499465942,0.793982207775116,0.7805268168449402,0.9616668820381165,0.9225042462348938
s0216,0.8677158951759338,nan,nan,0.9306043982505798,0.9721035361289978,nan,0.581183135509491,nan,nan
s0219,0.19915930926799774,nan,nan,nan,nan,nan,nan,nan,nan
s0204,0.7625051140785217,0.8879441618919373,0.9321529865264893,0.9284749627113342,0.974164605140686,0.906793475151062,0.9054859280586243,0.9810677766799927,0.9575031399726868
s0213,0.9334379434585571,0.8676123023033142,0.9576892256736755,0.9518731832504272,0.9737831354141235,0.9056411981582642,0.8748358488082886,0.9699371457099915,0.9708099365234375
s0221,0.5762134790420532,nan,0.7306667566299438,0.7771191000938416,0.8891372084617615,0.003327786922454834,0.5833818316459656,nan,0.04170691594481468
s0226,0.3333792984485626,nan,nan,nan,nan,nan,nan,nan,nan
s0212,0.8881946206092834,0.7420013546943665,0.948142409324646,0.9520101547241211,0.9809162616729736,0.9119486212730408,0.9191886782646179,0.979642927646637,0.9453709125518799
s0229,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0223,0.8945830464363098,nan,0.9547562003135681,nan,0.9721713066101074,0.26801517605781555,0.6976162791252136,0.9665704369544983,0.9192383289337158
s0210,0.407566636800766,0.8038579225540161,0.9550690054893494,0.9374984502792358,0.9059888124465942,0.8829137086868286,0.6048688888549805,0.8783190846443176,0.20105090737342834
s0220,0.23088550567626953,nan,0.6666666865348816,0.9299620389938354,0.9536276459693909,nan,0.5309792757034302,0.965385913848877,0.6453955769538879
s0218,0.6744110584259033,0.8766011595726013,0.9347782731056213,0.9284651875495911,0.9617648124694824,0.5853674411773682,0.7506959438323975,0.8742855787277222,0.8009981513023376
s0222,0.5929156541824341,0.8601426482200623,0.957634449005127,0.9459917545318604,0.9796672463417053,0.8902384042739868,0.7553630471229553,0.969180166721344,0.7309797406196594
s0233,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s0234,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0230,0.8227038979530334,nan,nan,nan,0.9410371780395508,nan,0.27672794461250305,0.25252389907836914,0.1455308496952057
s0227,0.9394550323486328,0.17746077477931976,0.9281420111656189,0.9312407374382019,0.9699593782424927,0.6667342185974121,0.7196871042251587,0.9419322609901428,0.9113369584083557
s0231,0.8348532915115356,nan,0.9493818879127502,0.947895884513855,0.9698495864868164,0.7596089243888855,0.8462272882461548,0.965266764163971,0.846963107585907
s0232,0.9435913562774658,0.8149866461753845,0.4768199324607849,0.9272793531417847,0.9696123600006104,0.8138753175735474,0.6961287260055542,0.6484845876693726,0.8889989852905273
s0235,0.7342759966850281,0.231458842754364,0.9469616413116455,0.9470784664154053,0.9742128849029541,0.8246320486068726,0.8567723631858826,0.9653455018997192,0.9304996728897095
s0228,0.9133498668670654,0.8765832781791687,0.9597024917602539,0.9627871513366699,0.9736199975013733,0.9044856429100037,0.8148710131645203,0.9691847562789917,0.9495019316673279
s0237,0.7637604475021362,nan,0.6193051338195801,0.7382373809814453,0.9514210224151611,0.5966930389404297,0.4998979866504669,0.9479613304138184,0.7688893675804138
s0236,0.9099200367927551,0.9200422167778015,0.9379350543022156,0.9247739911079407,0.9729923009872437,0.894241213798523,0.7844933271408081,0.9663809537887573,0.9521819353103638
s0238,0.7314053773880005,0.9081434011459351,0.9620824456214905,0.9571157693862915,0.9763665199279785,0.8827846050262451,0.9364369511604309,0.9691130518913269,0.9392065405845642
s0246,0.7418232560157776,0.8700416088104248,0.893265962600708,0.8656811118125916,0.9172002077102661,nan,0.5018851161003113,nan,0.06397774815559387
s0241,0.7773420810699463,nan,nan,nan,0.9566686153411865,nan,0.5811306834220886,0.9688294529914856,0.8895151019096375
s0224,0.8964317440986633,0.6589063405990601,0.9403509497642517,0.923256516456604,0.9665307402610779,0.8865969181060791,0.8448967933654785,0.9539757370948792,0.7564907670021057
s0247,0.6176255941390991,0.8370319604873657,0.9431926608085632,0.9654659032821655,0.9742211699485779,0.7516381144523621,0.9068571329116821,0.9605309367179871,0.9051083922386169
s0243,0.8899247050285339,0.6340189576148987,0.9263756275177002,0.9262086749076843,0.9586418867111206,0.8267010450363159,0.659457802772522,0.9153404235839844,0.9363131523132324
s0245,0.5177098512649536,nan,0.6334643959999084,0.9012079238891602,0.973659098148346,0.891681969165802,0.35919657349586487,0.9627159237861633,0.9024598598480225
s0242,0.8931943774223328,0.7534112930297852,0.8340827226638794,0.9380345940589905,0.9768564105033875,0.9047370553016663,0.8700144290924072,0.9609791040420532,0.9284859895706177
s0240,0.5531712174415588,0.8495197296142578,0.9569478034973145,0.9517098665237427,0.9751488566398621,0.5953768491744995,0.292956680059433,0.9616590142250061,0.8935989737510681
s0249,0.4661710262298584,nan,0.8731516003608704,0.8379642367362976,0.9715188145637512,0.5632295608520508,0.5529340505599976,0.9665270447731018,0.8950394988059998
s0239,0.7951105237007141,0.9111331701278687,0.926971435546875,0.9315687417984009,0.9747348427772522,0.9015385508537292,0.9037229418754578,0.9758309721946716,0.9476980566978455
